mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
5.911789245785476,0.004770279822197684,0.2360576887938397,5.455800148355616,5.747554046533555,5.9069735890304464,6.073688421063358,6.3815876149042285,2448.7733536059095,1.0004457035238166,kappa,no-meas-error,meas-error-neg,134,20191158,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9230849822899009,5.162561955982839e-4,0.02824407310579515,-0.9775443820994673,-0.9423356181812614,-0.9236578727680774,-0.903872888506243,-0.8669350810307785,2993.119804465204,1.0002705744742302,relative_fitness,no-meas-error,meas-error-neg,135,20191159,-1,no-meas-error--meas-error-neg--1000sims,1000
6.062016351529475,0.004565119429486215,0.24589424038722388,5.588177930623973,5.892009030641919,6.059209268593774,6.223167874900705,6.548648690646682,2901.2985782226856,1.0003669964795165,kappa,no-meas-error,meas-error-neg,135,20191159,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8958375589814074,5.326155478286381e-4,0.028192437939236818,-0.9499851523064693,-0.9149213302242561,-0.8965529800861987,-0.876873203343073,-0.84090056179521,2801.802937013011,1.0000377958686124,relative_fitness,no-meas-error,meas-error-neg,136,20191160,-1,no-meas-error--meas-error-neg--1000sims,1000
6.346097191191929,0.0048074572971313345,0.2588102752502365,5.844263520379452,6.172458147234135,6.341926825013221,6.519958026819631,6.8588869269325485,2898.225403316433,0.9996228869336964,kappa,no-meas-error,meas-error-neg,136,20191160,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8947929655418896,5.226343973136081e-4,0.028102094665124273,-0.9520444035052446,-0.9130367722657589,-0.8947113887963012,-0.8759146854707842,-0.8414709404939692,2891.221772927973,0.9995647612370758,relative_fitness,no-meas-error,meas-error-neg,137,20191161,-1,no-meas-error--meas-error-neg--1000sims,1000
6.115655314953647,0.00462533856660867,0.24709798574423353,5.620561133323913,5.949539438308928,6.114029178260248,6.286689899047853,6.6019134727375475,2853.9828217420118,1.0014046139935386,kappa,no-meas-error,meas-error-neg,137,20191161,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9359129098026358,5.492802487637931e-4,0.028834603134176594,-0.9910802126091222,-0.9555549727707626,-0.9361512607282914,-0.9167261402621173,-0.87886603446426,2755.7511110970736,0.999810645197149,relative_fitness,no-meas-error,meas-error-neg,138,20191162,-1,no-meas-error--meas-error-neg--1000sims,1000
6.194607982392214,0.004786855644901262,0.24737781864806352,5.71555732854138,6.0270853466401935,6.195206071160408,6.361580458408122,6.684156590960888,2670.6738225966124,0.9996462584179666,kappa,no-meas-error,meas-error-neg,138,20191162,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9263014073085343,4.711012191259464e-4,0.02801697544899691,-0.9827325912534155,-0.9448139424989646,-0.9262713156870853,-0.9073512447522655,-0.8717212861688498,3536.828837069054,1.0011319399387495,relative_fitness,no-meas-error,meas-error-neg,139,20191163,-1,no-meas-error--meas-error-neg--1000sims,1000
6.4980611718841645,0.00455452268277811,0.26069292558847573,6.005381097839944,6.320598418497465,6.494561419096426,6.67490101403323,7.020838196410807,3276.2177064623024,1.0003152576270258,kappa,no-meas-error,meas-error-neg,139,20191163,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8957235468808722,5.194849289975053e-4,0.028510660506770428,-0.9506722529297692,-0.9144205454416313,-0.8960727115919364,-0.8761702334148544,-0.839913130423753,3012.09491081466,0.999981784863969,relative_fitness,no-meas-error,meas-error-neg,140,20191164,-1,no-meas-error--meas-error-neg--1000sims,1000
6.179161942760176,0.004618481187944562,0.24903067380563504,5.703527539400162,6.006280509962195,6.172806598076221,6.34284580202536,6.681376308801319,2907.417025840791,1.000499383304818,kappa,no-meas-error,meas-error-neg,140,20191164,5,no-meas-error--meas-error-neg--1000sims,1000
-0.987622146210613,5.315954928206744e-4,0.028069778535806257,-1.0411451111632553,-1.006675556205181,-0.9877081222002979,-0.9690691575899326,-0.9320083377189254,2788.1452328585774,0.9998987562459842,relative_fitness,no-meas-error,meas-error-neg,141,20191165,-1,no-meas-error--meas-error-neg--1000sims,1000
6.434614777181328,0.0049085707589302426,0.26176296031096435,5.933520806635272,6.253573690222847,6.431344559942459,6.605911818856523,6.96652167674933,2843.84731262492,1.0003524038912235,kappa,no-meas-error,meas-error-neg,141,20191165,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9400727277373436,5.325422378545934e-4,0.028512617968297353,-0.9949622627918199,-0.9597763671188624,-0.9405202443905867,-0.9206902361690341,-0.8850390000787554,2866.5932400533056,0.9999459546110518,relative_fitness,no-meas-error,meas-error-neg,142,20191166,-1,no-meas-error--meas-error-neg--1000sims,1000
6.357570695834364,0.004739396117612989,0.25409351466069197,5.866878313737992,6.185875401906545,6.34625958927624,6.527648347194912,6.871567012365788,2874.3598913270566,0.9995408969952965,kappa,no-meas-error,meas-error-neg,142,20191166,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9527595277248588,5.079304943449e-4,0.02777349251237703,-1.007815811284309,-0.9713063307616391,-0.9533447126348197,-0.9339538687752884,-0.898191934307006,2989.8707678098945,1.00148352490052,relative_fitness,no-meas-error,meas-error-neg,143,20191167,-1,no-meas-error--meas-error-neg--1000sims,1000
6.512123271947687,0.0050335936441020315,0.26058231601969195,6.021687301014759,6.330984130641846,6.510404210977567,6.6870833298396,7.034232426364895,2679.9924731619662,1.0015553497726484,kappa,no-meas-error,meas-error-neg,143,20191167,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9310057474885757,5.112495107248051e-4,0.028996002505139798,-0.9857755069290723,-0.9505773406928045,-0.9310160573312313,-0.9122009790513309,-0.8718389331241742,3216.6991657488984,1.0006586064634466,relative_fitness,no-meas-error,meas-error-neg,144,20191168,-1,no-meas-error--meas-error-neg--1000sims,1000
5.86460696498619,0.00392874511909891,0.23170115889751614,5.417993158628312,5.706672561113056,5.861347061057803,6.018431111192089,6.322279580948598,3478.1531669119313,1.0006367942577703,kappa,no-meas-error,meas-error-neg,144,20191168,5,no-meas-error--meas-error-neg--1000sims,1000
-0.925155827072847,5.734561964606667e-4,0.028037760631397898,-0.9796480906425673,-0.9437115511435537,-0.925737467887571,-0.9068335421374729,-0.8679804729279653,2390.4856868431298,0.9996884059413842,relative_fitness,no-meas-error,meas-error-neg,145,20191169,-1,no-meas-error--meas-error-neg--1000sims,1000
6.3107201282728695,0.005740102116861017,0.2591311327118595,5.799667626461576,6.133038852222377,6.309298396044604,6.484980270491189,6.80714899988406,2037.9801500552787,1.0009095851818635,kappa,no-meas-error,meas-error-neg,145,20191169,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9949789287224722,5.608525290008615e-4,0.02896404420300022,-1.0515305595854074,-1.015004151085545,-0.9952209899555677,-0.975275058602522,-0.9374368438511818,2666.987855804596,1.0015969089231649,relative_fitness,no-meas-error,meas-error-neg,146,20191170,-1,no-meas-error--meas-error-neg--1000sims,1000
6.372715207852598,0.004901617586379605,0.2544865771077521,5.8893793404658075,6.192386745099881,6.369594060990973,6.543061643747862,6.880646898753985,2695.5718340708686,1.000128275184332,kappa,no-meas-error,meas-error-neg,146,20191170,5,no-meas-error--meas-error-neg--1000sims,1000
-0.962279652338332,4.825331811797168e-4,0.027938090103412094,-1.018063381269041,-0.9807541709191827,-0.9628910058833421,-0.9434198845900543,-0.9068190486578093,3352.2705501857217,1.000064360835827,relative_fitness,no-meas-error,meas-error-neg,147,20191171,-1,no-meas-error--meas-error-neg--1000sims,1000
6.507629814219545,0.005076869288038982,0.26898763744590554,6.000112673306599,6.319579222780565,6.499683300257291,6.690240616523347,7.041503299906226,2807.1956164625503,1.0004369427251592,kappa,no-meas-error,meas-error-neg,147,20191171,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9341321226562167,5.495607406977133e-4,0.028448232678941667,-0.9896406181889053,-0.9530181512664828,-0.9342839207719393,-0.914935732577153,-0.8779158320128161,2679.6568467284455,0.9997669782877658,relative_fitness,no-meas-error,meas-error-neg,148,20191172,-1,no-meas-error--meas-error-neg--1000sims,1000
6.38096318107316,0.0052274646630627985,0.26409849010003,5.883905037910821,6.1927529935559225,6.37700281648744,6.563236529526152,6.912600899981901,2552.4052255603333,0.999673325854898,kappa,no-meas-error,meas-error-neg,148,20191172,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9270757714826556,5.157344393532053e-4,0.02768522917636672,-0.9806274689063118,-0.9452804785768205,-0.9272172302929287,-0.9091303149282249,-0.870480872536924,2881.6682337727275,1.0004398236216085,relative_fitness,no-meas-error,meas-error-neg,149,20191173,-1,no-meas-error--meas-error-neg--1000sims,1000
6.4430408108337796,0.004617589480241157,0.2585806438034048,5.938368957059466,6.264722685827094,6.443389871282937,6.618844909421666,6.939947408541075,3135.894076776831,1.0002040151696225,kappa,no-meas-error,meas-error-neg,149,20191173,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9288413047668951,5.614917076771505e-4,0.028643219933695504,-0.9851535865215175,-0.9481891979109329,-0.9291427955992788,-0.9093344687940732,-0.8718619305280273,2602.2977231112886,1.0011771248940815,relative_fitness,no-meas-error,meas-error-neg,150,20191174,-1,no-meas-error--meas-error-neg--1000sims,1000
6.0019562524261545,0.0045299273631805815,0.24099293359086157,5.544245383095188,5.835719819371175,5.994888993279906,6.161002985929615,6.487722393700319,2830.258740581245,0.9993765686327347,kappa,no-meas-error,meas-error-neg,150,20191174,5,no-meas-error--meas-error-neg--1000sims,1000
-0.960935738643512,5.307518823364836e-4,0.027549690314000383,-1.0153715286868703,-0.9797490365398029,-0.9608749393512366,-0.9425684166743448,-0.906607938394236,2694.3273302427824,0.9995875289896805,relative_fitness,no-meas-error,meas-error-neg,151,20191175,-1,no-meas-error--meas-error-neg--1000sims,1000
6.902999534682645,0.0056545448985786655,0.2773508423191453,6.365511967726809,6.717389557882662,6.897731181960493,7.085976610890071,7.451865655362182,2405.822956820568,0.9995334971341506,kappa,no-meas-error,meas-error-neg,151,20191175,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9592197729254858,5.542801302495072e-4,0.02811684489704644,-1.0118776679993697,-0.9784284407812162,-0.9589484666970822,-0.9408291790741604,-0.9019410703652322,2573.2059660057857,1.000865040086891,relative_fitness,no-meas-error,meas-error-neg,152,20191176,-1,no-meas-error--meas-error-neg--1000sims,1000
6.335375351818072,0.004757820862620289,0.2523796832939337,5.849604303032574,6.160436770526582,6.33603703929851,6.499703446900186,6.850065823412818,2813.7960096129605,1.0001989292859748,kappa,no-meas-error,meas-error-neg,152,20191176,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8842524090573189,5.21893652243361e-4,0.02884756870240731,-0.9420993011058184,-0.9032851140296394,-0.8837075685778253,-0.8651798917639981,-0.8273816373340555,3055.3038229020367,0.9999829536815826,relative_fitness,no-meas-error,meas-error-neg,153,20191177,-1,no-meas-error--meas-error-neg--1000sims,1000
5.9346181391424455,0.004215357213873919,0.23040726568182823,5.490821015425156,5.779976964522257,5.934128138520554,6.087149060365728,6.400430884711633,2987.6077262274785,0.9996696574527971,kappa,no-meas-error,meas-error-neg,153,20191177,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9255330198530873,5.139503746743679e-4,0.028080873933588026,-0.97994039913504,-0.9448166318433796,-0.9259312580409038,-0.9064068302505082,-0.8704066130643422,2985.2373423977324,0.999740342422974,relative_fitness,no-meas-error,meas-error-neg,154,20191178,-1,no-meas-error--meas-error-neg--1000sims,1000
6.533969656635593,0.005102234754668109,0.26151548635927235,6.031145932442049,6.353250188114213,6.533186925153533,6.710596932686869,7.059835691093045,2627.083945674695,0.9993791341979911,kappa,no-meas-error,meas-error-neg,154,20191178,5,no-meas-error--meas-error-neg--1000sims,1000
-0.911668605199706,5.850796017536628e-4,0.0291013615006465,-0.9672446035122415,-0.9313467630884928,-0.9118751801300056,-0.8919918809125434,-0.8548716409196767,2473.982945311776,1.0001755006167183,relative_fitness,no-meas-error,meas-error-neg,155,20191179,-1,no-meas-error--meas-error-neg--1000sims,1000
6.010395752850069,0.004784325808656853,0.24085037916276422,5.544091284533502,5.84775724810282,6.010463150371195,6.171609638512278,6.491883802242653,2534.271703751792,1.0001735278474289,kappa,no-meas-error,meas-error-neg,155,20191179,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9208125134980811,5.514750088592163e-4,0.028137200525709987,-0.9775704956128171,-0.9393790685854645,-0.9202457550489747,-0.9019629687245209,-0.8663203496442002,2603.2153634369774,0.9998058197003464,relative_fitness,no-meas-error,meas-error-neg,156,20191180,-1,no-meas-error--meas-error-neg--1000sims,1000
6.55013136525008,0.005280214498561108,0.25797971646824475,6.061564638326144,6.371157400465373,6.543030184214695,6.7248452756840855,7.071448681194433,2387.085593153097,1.0013197841861217,kappa,no-meas-error,meas-error-neg,156,20191180,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9515200292784272,4.965342272142962e-4,0.028023876213621693,-1.0069148917998016,-0.9695920848205001,-0.9515492278967137,-0.9334453638690933,-0.8963554742539506,3185.356393485441,1.0008978344548347,relative_fitness,no-meas-error,meas-error-neg,157,20191181,-1,no-meas-error--meas-error-neg--1000sims,1000
6.497152148696905,0.004753764533973011,0.2551187209824023,6.000425271923393,6.325937482939208,6.495195336075694,6.661934163339249,6.995947143879411,2880.1116603547152,1.0009842073632313,kappa,no-meas-error,meas-error-neg,157,20191181,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8991541140149377,5.772469075071204e-4,0.02942068065348587,-0.9578795769716146,-0.9192282769911098,-0.8990803040090085,-0.879098241216539,-0.8421848771271279,2597.6593729771694,0.9999921968719765,relative_fitness,no-meas-error,meas-error-neg,158,20191182,-1,no-meas-error--meas-error-neg--1000sims,1000
6.081190070226028,0.004670510187312046,0.2453591682086666,5.5934742331466945,5.919699799438321,6.080701040628522,6.238916810160728,6.571340325159984,2759.7893473254862,1.00022693026833,kappa,no-meas-error,meas-error-neg,158,20191182,5,no-meas-error--meas-error-neg--1000sims,1000
-0.89819697078107,5.459261561896327e-4,0.027984382686961302,-0.9518970695694351,-0.9167569230507218,-0.8983934492048073,-0.8794698917764637,-0.8409988463119319,2627.626645770449,1.001287265225939,relative_fitness,no-meas-error,meas-error-neg,159,20191183,-1,no-meas-error--meas-error-neg--1000sims,1000
5.91407792875928,0.004563747785241493,0.23518742272700757,5.45574578455258,5.754241673424303,5.915271567272813,6.070582383827103,6.387204439568808,2655.736090654247,1.000299526700467,kappa,no-meas-error,meas-error-neg,159,20191183,5,no-meas-error--meas-error-neg--1000sims,1000
-0.94180850154236,5.253554835156337e-4,0.02798971740767846,-0.9973148110564867,-0.9607463107622787,-0.9419973139461588,-0.9227616124721252,-0.8858924894512618,2838.5103892185953,0.9998844641906338,relative_fitness,no-meas-error,meas-error-neg,160,20191184,-1,no-meas-error--meas-error-neg--1000sims,1000
6.260156048549909,0.004553023045621507,0.24854767200833788,5.793068191154847,6.089369646057687,6.25821089198705,6.424554981895707,6.743826823296428,2980.0235926443356,0.9993611874418604,kappa,no-meas-error,meas-error-neg,160,20191184,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8649476403841042,5.814083009119436e-4,0.028264416009319306,-0.9198023822288245,-0.8840226272986309,-0.8654209516921793,-0.8461153426115525,-0.8090520822763524,2363.2930469913626,1.0008280068372652,relative_fitness,no-meas-error,meas-error-neg,161,20191185,-1,no-meas-error--meas-error-neg--1000sims,1000
6.52323156942878,0.005511462096412605,0.2719094698935271,6.0136202092787965,6.337366844538324,6.519591288011558,6.7061030379498145,7.070831743967239,2433.9688529440596,1.0022499679372703,kappa,no-meas-error,meas-error-neg,161,20191185,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9168608059267009,5.707134058195499e-4,0.02840348647188425,-0.972072332720399,-0.9366531789465087,-0.9168144911824039,-0.8981345028090594,-0.8603890052398545,2476.8924884626335,1.0002203272317483,relative_fitness,no-meas-error,meas-error-neg,162,20191186,-1,no-meas-error--meas-error-neg--1000sims,1000
6.186265653247734,0.004562130979195283,0.2458024776160044,5.717899027746814,6.022805519783308,6.1804062077396225,6.350836768229246,6.675493090726538,2902.9330024841884,1.0005319863472517,kappa,no-meas-error,meas-error-neg,162,20191186,5,no-meas-error--meas-error-neg--1000sims,1000
