mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
12.39049128545364,0.1109515801449951,5.405127498031432,4.27297417507814,8.465207703506085,11.598282110472045,15.38004809841614,25.499024350224527,2373.257718230437,1.001336024354222,kappa,no-meas-error,likereal,488,20191512,5,no-meas-error--likereal--1000sims,8
1.2090285558007623,0.007810055335812307,0.3465871120576522,0.4979015365636389,0.986720174162411,1.224641668444008,1.4417395425275679,1.8711417185908414,1969.3213839012205,1.0004897329164408,relative_fitness,no-meas-error,likereal,489,20191513,1,no-meas-error--likereal--1000sims,8
7.059803523430432,0.06513547055344855,3.0699705553709378,2.5167624752360824,4.825978536055989,6.631625215136574,8.82475554165622,14.259833278256655,2221.4334664488815,1.0008776282392464,kappa,no-meas-error,likereal,489,20191513,5,no-meas-error--likereal--1000sims,8
1.4219264681922912,0.006541523810593501,0.2702533562975907,0.8555584268598455,1.2536177916968052,1.4299116266574612,1.6041377302366646,1.9311198009836983,1706.8067013433108,1.0015864109096357,relative_fitness,no-meas-error,likereal,490,20191514,1,no-meas-error--likereal--1000sims,8
16.579298323175895,0.14829370067488085,7.094954274623018,5.799931199438753,11.400683269816229,15.51690865283009,20.571564740676255,32.76132983892819,2289.0421799226287,1.0009217760110827,kappa,no-meas-error,likereal,490,20191514,5,no-meas-error--likereal--1000sims,8
0.2743290774732967,0.006630643523443459,0.31165443199859305,-0.34790652401849315,0.07054993411842178,0.2786781427829522,0.47870308655149013,0.8758828268932628,2209.2011194904258,1.0008752020043263,relative_fitness,no-meas-error,likereal,491,20191515,1,no-meas-error--likereal--1000sims,8
5.072411265896949,0.0412719623363396,2.0430807875648322,1.9152671305556552,3.5649101414031317,4.810485465362174,6.227427204055145,9.682713135960487,2450.5346213296193,1.0006308964843222,kappa,no-meas-error,likereal,491,20191515,5,no-meas-error--likereal--1000sims,8
1.3285191847344762,0.010771763596086859,0.42486042834160825,0.3928303245991592,1.0749658399700595,1.3555320000241653,1.6124112283027827,2.0882272055014344,1555.6752349450887,1.0015496634252208,relative_fitness,no-meas-error,likereal,492,20191516,1,no-meas-error--likereal--1000sims,8
5.090764466167628,0.05212759266337083,2.145566363092453,1.8606794340364887,3.5127927788943314,4.818190555862818,6.311569212920708,10.30551485307815,1694.1371498080491,1.000036069892356,kappa,no-meas-error,likereal,492,20191516,5,no-meas-error--likereal--1000sims,8
0.8343911208532004,0.006295781235622445,0.2890549212069748,0.25518875129775176,0.646423523044514,0.8434155142303896,1.0319979516623135,1.3867101022024002,2107.955690556303,1.001973730064894,relative_fitness,no-meas-error,likereal,493,20191517,1,no-meas-error--likereal--1000sims,8
5.887535579649794,0.05366368901732298,2.5184002431644585,1.9766049938912995,4.049382010954363,5.543267790154424,7.326268671301683,11.669327969277436,2202.3607414080434,1.0008241134318265,kappa,no-meas-error,likereal,493,20191517,5,no-meas-error--likereal--1000sims,8
0.6327427976472373,0.012767810378707981,0.4789260862841215,-0.3787079542008046,0.33418946883498807,0.6592626051992071,0.9547468992528874,1.5195029530893083,1407.0325281268126,1.0001966842457297,relative_fitness,no-meas-error,likereal,494,20191518,1,no-meas-error--likereal--1000sims,8
3.543541872291382,0.04485144409664056,1.7366526007456782,1.119502275948758,2.2690507269405105,3.2245303176969227,4.487612531261968,7.821839796162137,1499.2464896383246,1.0001396519160313,kappa,no-meas-error,likereal,494,20191518,5,no-meas-error--likereal--1000sims,8
1.0998489439834727,0.006182837822533092,0.29288718193249647,0.4900496210026465,0.9101946957499927,1.108250548576968,1.3000600427940359,1.639731743922922,2244.0112033838004,1.0006226674146468,relative_fitness,no-meas-error,likereal,495,20191519,1,no-meas-error--likereal--1000sims,8
9.089876404035518,0.08116485793655213,3.7981363609849366,3.4079114057949456,6.3016572693469275,8.53675745663146,11.289501584611521,18.229065690927175,2189.802966818829,0.9998018417978223,kappa,no-meas-error,likereal,495,20191519,5,no-meas-error--likereal--1000sims,8
0.747826981818304,0.00813862373253809,0.36325939189579654,-0.0032158719719870264,0.5104027960106191,0.7562342627124816,0.9912806032668962,1.4588674853323453,1992.194616494145,1.0032745826493983,relative_fitness,no-meas-error,likereal,496,20191520,1,no-meas-error--likereal--1000sims,8
4.427686200218699,0.041709754380023015,1.9181047278688534,1.5832635386620586,3.014948108227623,4.13335668661105,5.483827735888849,9.071947156104665,2114.800317128977,0.9998708931004077,kappa,no-meas-error,likereal,496,20191520,5,no-meas-error--likereal--1000sims,8
0.47732603995238093,0.008381976693257286,0.35499033064262325,-0.29679521953871785,0.2541167749080451,0.494045661246435,0.7196755295444156,1.1197213486823463,1793.6601095318722,1.0037637611067936,relative_fitness,no-meas-error,likereal,497,20191521,1,no-meas-error--likereal--1000sims,8
10.680192874282893,0.09927390137201147,4.479341177718972,3.863747460006315,7.460320460423787,10.091772068823538,13.233672843392117,21.27862728133797,2035.9077988584486,1.002833858957936,kappa,no-meas-error,likereal,497,20191521,5,no-meas-error--likereal--1000sims,8
1.8946698184635318,0.006048360235279974,0.2952210962890409,1.3335931874018332,1.7025339226052507,1.8936764289828776,2.079672603932168,2.483633807659688,2382.426319884144,1.00034493615813,relative_fitness,no-meas-error,likereal,498,20191522,1,no-meas-error--likereal--1000sims,8
9.870845568543555,0.08927230476284874,4.105345023160025,3.628690922662645,6.920515821079497,9.231599542958037,12.29646212312506,19.08439859674738,2114.783094013533,1.0002142784216321,kappa,no-meas-error,likereal,498,20191522,5,no-meas-error--likereal--1000sims,8
0.9921633618366724,0.005877508570204904,0.2661050699168969,0.42963761767211284,0.8293658563695852,0.9995239116338681,1.1664640650655025,1.499992826821322,2049.8390191748326,1.0012502394497687,relative_fitness,no-meas-error,likereal,499,20191523,1,no-meas-error--likereal--1000sims,8
8.565449712236305,0.07350808450268005,3.5388948869859815,2.9628994491043716,6.02609191488356,8.109851183805034,10.613160390275425,16.83237735629594,2317.7421285870896,0.9997670526646427,kappa,no-meas-error,likereal,499,20191523,5,no-meas-error--likereal--1000sims,8
0.5393655770191963,0.009779424794414255,0.4014894705772328,-0.3330930029177377,0.2943236226157202,0.5573853390841045,0.8091341595843147,1.275956232292436,1685.4726029375583,1.0011170922223076,relative_fitness,no-meas-error,likereal,500,20191524,1,no-meas-error--likereal--1000sims,8
4.025651673920848,0.03788010068069221,1.7675218604994827,1.3920246117736146,2.741419895934345,3.741998409278458,5.054493182032832,8.14432034397949,2177.2451828044586,1.000469186590267,kappa,no-meas-error,likereal,500,20191524,5,no-meas-error--likereal--1000sims,8
1.4076091973809095,0.012150471350441687,0.42689016883842457,0.47129879606643393,1.1583540354375337,1.4342013577451125,1.690988485731625,2.170238645270749,1234.3719806089507,1.0002789282248277,relative_fitness,no-meas-error,likereal,501,20191525,1,no-meas-error--likereal--1000sims,8
7.5295172970499955,0.08632945759707432,3.5628181174935425,2.298825300734037,4.880461055337131,6.950944281946086,9.531684294256898,16.03496685269413,1703.2142409010441,1.0003122182389252,kappa,no-meas-error,likereal,501,20191525,5,no-meas-error--likereal--1000sims,8
1.396526208812181,0.00598463438921304,0.3058261513010321,0.7739652439887498,1.1907248742821654,1.4004993970295385,1.5988083025278912,1.984562137733196,2611.403555268563,0.9999499994964407,relative_fitness,no-meas-error,likereal,502,20191526,1,no-meas-error--likereal--1000sims,8
8.886897525176826,0.06993595540255419,3.554810556247429,3.4636150243649584,6.313861470504847,8.33085391851591,10.980937511430232,16.8825142962635,2583.6393946457047,0.9999934237947455,kappa,no-meas-error,likereal,502,20191526,5,no-meas-error--likereal--1000sims,8
0.7960829204285444,0.005108409204123856,0.2644036733322385,0.2644032745590629,0.6316483096434226,0.7935665569475889,0.9627517599680597,1.3253450235729258,2678.94385300771,1.0003381044921922,relative_fitness,no-meas-error,likereal,503,20191527,1,no-meas-error--likereal--1000sims,8
11.56078620229256,0.09518750400443107,4.655714971718202,4.453086082824208,8.166439332254273,10.936840996960422,14.261251202915371,22.335015906420754,2392.2848556665294,1.0004927471316638,kappa,no-meas-error,likereal,503,20191527,5,no-meas-error--likereal--1000sims,8
0.764887033586046,0.010882425877926571,0.4485569799169253,-0.16516574980711324,0.476727509653251,0.783064754138937,1.075316973727509,1.610869787915157,1698.9625368526551,1.000573672935042,relative_fitness,no-meas-error,likereal,504,20191528,1,no-meas-error--likereal--1000sims,8
6.367703929555332,0.061387059539877296,2.723540111529208,2.2408079866888597,4.406803823607926,5.936088441484719,7.897835559362178,12.591900458697177,1968.402416773284,1.000502098592743,kappa,no-meas-error,likereal,504,20191528,5,no-meas-error--likereal--1000sims,8
1.0808609482245297,0.006494883501007738,0.2947909729430006,0.47405217252037557,0.8943022468908742,1.0947529064360002,1.28337967122317,1.6159873194643395,2060.0873242579473,1.0001625503819602,relative_fitness,no-meas-error,likereal,505,20191529,1,no-meas-error--likereal--1000sims,8
7.312769145422241,0.061796644287913025,3.0713978220146276,2.6673142641611536,5.044120500521181,6.8552749383478835,9.075164210126445,14.597054678510972,2470.2582535866754,1.0003138347792595,kappa,no-meas-error,likereal,505,20191529,5,no-meas-error--likereal--1000sims,8
0.6231633465986651,0.00651404482260632,0.2831233798433929,0.05043566030044214,0.4415273908435974,0.6261649749957293,0.8109807435654482,1.1671113541335536,1889.0784036929508,1.0014622987848194,relative_fitness,no-meas-error,likereal,506,20191530,1,no-meas-error--likereal--1000sims,8
8.230618395381372,0.07259623829642721,3.5509845134136593,2.8957431178874162,5.728520227211856,7.646180856458666,10.257898062066877,16.369149055076253,2392.5957195727465,1.000338788453068,kappa,no-meas-error,likereal,506,20191530,5,no-meas-error--likereal--1000sims,8
1.289567727022207,0.004576053912265171,0.22262893838892672,0.8371854690260104,1.1476807278264467,1.288234152994733,1.4292458523623606,1.7229865255454417,2366.9057566826805,0.9999091082661268,relative_fitness,no-meas-error,likereal,507,20191531,1,no-meas-error--likereal--1000sims,8
15.040114433138228,0.13530545603831395,6.519490922420407,5.177584304388068,10.266970549557758,14.085647031245514,18.745842450140117,30.3515960501677,2321.6500151106184,1.0010825970877704,kappa,no-meas-error,likereal,507,20191531,5,no-meas-error--likereal--1000sims,8
1.273407304312644,0.00556383606409119,0.2436005266687674,0.7564581335988483,1.1300084525901881,1.2856154761930805,1.4351091677115368,1.7236353675524356,1916.9368028621868,1.0021081981648952,relative_fitness,no-meas-error,likereal,508,20191532,1,no-meas-error--likereal--1000sims,8
16.45822285994013,0.17044701448466607,7.6169906709684225,5.04981107798643,10.829842122523786,15.356734947821602,20.83646816235342,34.324832621168305,1997.045915389837,1.00052735057284,kappa,no-meas-error,likereal,508,20191532,5,no-meas-error--likereal--1000sims,8
1.06510890064775,0.006299886895091665,0.30180268012454686,0.43944252582649435,0.8813116046703273,1.0669069449120796,1.2561853455714929,1.651767570784502,2294.9893761777394,1.0007783779245858,relative_fitness,no-meas-error,likereal,509,20191533,1,no-meas-error--likereal--1000sims,8
10.652970975324825,0.08383371749391168,4.351138826912717,3.9729977265164855,7.453767556790956,10.017302626107318,13.058777317141454,20.758226706014742,2693.8191165315343,1.0010132082172425,kappa,no-meas-error,likereal,509,20191533,5,no-meas-error--likereal--1000sims,8
0.7016049599479128,0.009340232529794167,0.36748695245447244,-0.0560807411971903,0.46693570250717054,0.7118525993636047,0.9505224163289137,1.3879019782620803,1547.9911435090492,1.0005510814566172,relative_fitness,no-meas-error,likereal,510,20191534,1,no-meas-error--likereal--1000sims,8
4.408325733578952,0.03855063714869342,1.8238022278121244,1.6636844156473627,3.045242129021673,4.1441682498632,5.458212760657647,8.489232456590386,2238.1663560973366,0.9997866315613583,kappa,no-meas-error,likereal,510,20191534,5,no-meas-error--likereal--1000sims,8
0.97883461180873,0.007521773486589885,0.2859666587586249,0.38734021145622005,0.8148788124003473,0.9945439943286145,1.1624874291389682,1.5091704866544962,1445.4074891951268,1.0005734005165547,relative_fitness,no-meas-error,likereal,511,20191535,1,no-meas-error--likereal--1000sims,8
12.694548517485053,0.12496658550528356,5.701315834785241,3.8928809570408127,8.625435977857663,11.736803159160292,15.842512179965034,26.141396907027598,2081.432795538001,1.0035824033270593,kappa,no-meas-error,likereal,511,20191535,5,no-meas-error--likereal--1000sims,8
1.0460350774828993,0.009510062734251827,0.356270043248582,0.29846966369150385,0.8287741602289376,1.062931277853937,1.2802954395180708,1.7050762397944614,1403.4335336455222,1.0023885338242673,relative_fitness,no-meas-error,likereal,512,20191536,1,no-meas-error--likereal--1000sims,8
6.280449570632294,0.06036581932995251,2.726308192733901,2.1377650598575246,4.3348684994471745,5.90126354508568,7.806139109402816,12.80974059727603,2039.7065858153994,1.0001329581483172,kappa,no-meas-error,likereal,512,20191536,5,no-meas-error--likereal--1000sims,8
0.876723808520136,0.005086251349802765,0.24599129707796208,0.36006061928866934,0.7288171316137102,0.8874477281399915,1.0300795341691529,1.3480050831478188,2339.0733922639865,1.0005531700076573,relative_fitness,no-meas-error,likereal,513,20191537,1,no-meas-error--likereal--1000sims,8
16.282555219849606,0.14763175687242144,7.3613378047046405,5.346675468024978,10.879782967224703,15.149544911616978,20.495617911353165,33.753895805547245,2486.3022271074756,1.0015629996447946,kappa,no-meas-error,likereal,513,20191537,5,no-meas-error--likereal--1000sims,8
0.7158015051374333,0.007214505574420156,0.3851780526362867,-0.04447530154183083,0.4681538186001401,0.7181308091545784,0.9670275684811602,1.4726501656998503,2850.4269773952374,1.0020157227875686,relative_fitness,no-meas-error,likereal,514,20191538,1,no-meas-error--likereal--1000sims,8
3.7770435015727837,0.0268275728603818,1.4868537031104503,1.471438644724054,2.707119756713164,3.585517796899847,4.635738766796056,7.263088741195025,3071.6640267686766,0.9993651058628553,kappa,no-meas-error,likereal,514,20191538,5,no-meas-error--likereal--1000sims,8
0.5975775198751385,0.006132042886477226,0.29847815126453825,-0.01586929606043884,0.3945285513748627,0.6034231211763557,0.7880783549332702,1.1800669354111832,2369.2709253984485,1.0019055279133582,relative_fitness,no-meas-error,likereal,515,20191539,1,no-meas-error--likereal--1000sims,8
8.494817593734389,0.06868557572464207,3.5033579639331998,3.1269043154377396,5.965205411578371,8.050174752825786,10.53431693526403,16.62460211985312,2601.584542776366,1.0001242783262085,kappa,no-meas-error,likereal,515,20191539,5,no-meas-error--likereal--1000sims,8
1.139014145056825,0.005921364620594338,0.2533274225075365,0.6258618393114324,0.9761772801192451,1.1400828020520497,1.311521968688451,1.6309029383964213,1830.2937629045423,1.0002008118634602,relative_fitness,no-meas-error,likereal,516,20191540,1,no-meas-error--likereal--1000sims,8
